0.0165000000000000	0.983760903993047
0.0166000000000000	0.983664009448171
0.0167000000000000	0.983567132479998
0.0168000000000000	0.983470273075032
0.0169000000000000	0.983373431219791
0.0170000000000000	0.983276606900804
0.0171000000000000	0.983179800104614
0.0172000000000000	0.983083010817777
0.0173000000000000	0.982986239026860
0.0174000000000000	0.982889484718447
0.0175000000000000	0.982792747879132
0.0176000000000000	0.982696028495521
0.0177000000000000	0.982599326753379
0.0178000000000000	0.982502642861546
0.0179000000000000	0.982405976388069
0.0180000000000000	0.982309327319601
0.0181000000000000	0.982212695642808
0.0182000000000000	0.982116081344370
0.0183000000000000	0.982019484410977
0.0184000000000000	0.981922904829333
0.0185000000000000	0.981826342586157
0.0186000000000000	0.981729797668178
0.0187000000000000	0.981633270062138
0.0188000000000000	0.981536759754793
0.0189000000000000	0.981440266732912
0.0190000000000000	0.981343790983275
0.0191000000000000	0.981247332492677
0.0192000000000000	0.981150891247923
0.0193000000000000	0.981054467235833
0.0194000000000000	0.980958060443238
0.0195000000000000	0.980861670856983
0.0196000000000000	0.980765298463926
0.0197000000000000	0.980668943250935
0.0198000000000000	0.980572605204894
0.0199000000000000	0.980476284312697
0.0200000000000000	0.980379980561252
0.0201000000000000	0.980283693937478
0.0202000000000000	0.980187424428310
0.0203000000000000	0.980091172020691
0.0204000000000000	0.979994936701580
0.0205000000000000	0.979898718592511
0.0206000000000000	0.979802518114384
0.0207000000000000	0.979706334688295
0.0208000000000000	0.979610168301243
0.0209000000000000	0.979514018940245
0.0210000000000000	0.979417886592326
0.0211000000000000	0.979321771244526
0.0212000000000000	0.979225672883896
0.0213000000000000	0.979129591497501
0.0214000000000000	0.979033527072417
0.0215000000000000	0.978937479595734
0.0216000000000000	0.978841449054551
0.0217000000000000	0.978745435435983
0.0218000000000000	0.978649438727156
0.0219000000000000	0.978553458915209
0.0220000000000000	0.978457495987291
0.0221000000000000	0.978361549930566
0.0222000000000000	0.978265620732209
0.0223000000000000	0.978169708379407
0.0224000000000000	0.978073812859360
0.0225000000000000	0.977977934159281
0.0226000000000000	0.977882072266393
0.0227000000000000	0.977786227167934
0.0228000000000000	0.977690398851151
0.0229000000000000	0.977594587303305
0.0230000000000000	0.977498792702381
0.0231000000000000	0.977403015427854
0.0232000000000000	0.977307254886554
0.0233000000000000	0.977211511065783
0.0234000000000000	0.977115783952858
0.0235000000000000	0.977020073535108
0.0236000000000000	0.976924379799871
0.0237000000000000	0.976828702734501
0.0238000000000000	0.976733042326362
0.0239000000000000	0.976637398562829
0.0240000000000000	0.976541771431292
0.0241000000000000	0.976446160919151
0.0242000000000000	0.976350567013819
0.0243000000000000	0.976254989702720
0.0244000000000000	0.976159428973290
0.0245000000000000	0.976063884812978
0.0246000000000000	0.975968357209245
0.0247000000000000	0.975872846149562
0.0248000000000000	0.975777351621415
0.0249000000000000	0.975681873612299
0.0250000000000000	0.975586412109724
0.0251000000000000	0.975490967101208
0.0252000000000000	0.975395538574285
0.0253000000000000	0.975300126987227
0.0254000000000000	0.975204732222079
0.0255000000000000	0.975109353903492
0.0256000000000000	0.975013992019041
0.0257000000000000	0.974918646556310
0.0258000000000000	0.974823317502897
0.0259000000000000	0.974728004846411
0.0260000000000000	0.974632708574474
0.0261000000000000	0.974537428674719
0.0262000000000000	0.974442165134790
0.0263000000000000	0.974346917942344
0.0264000000000000	0.974251687085048
0.0265000000000000	0.974156472550584
0.0266000000000000	0.974061274326641
0.0267000000000000	0.973966092400925
0.0268000000000000	0.973870926761149
0.0269000000000000	0.973775777395041
0.0270000000000000	0.973680644290338
0.0271000000000000	0.973585527434792
0.0272000000000000	0.973490426816163
0.0273000000000000	0.973395342422224
0.0274000000000000	0.973300274770218
0.0275000000000000	0.973205223679961
0.0276000000000000	0.973110188779969
0.0277000000000000	0.973015170058056
0.0278000000000000	0.972920167502049
0.0279000000000000	0.972825181099783
0.0280000000000000	0.972730210839110
0.0281000000000000	0.972635256707888
0.0282000000000000	0.972540318693990
0.0283000000000000	0.972445396785298
0.0284000000000000	0.972350490969709
0.0285000000000000	0.972255601235128
0.0286000000000000	0.972160727569473
0.0287000000000000	0.972065869960674
0.0288000000000000	0.971971028396671
0.0289000000000000	0.971876202865416
0.0290000000000000	0.971781393354874
0.0291000000000000	0.971686599853018
0.0292000000000000	0.971591822347835
0.0293000000000000	0.971497060827324
0.0294000000000000	0.971402316202960
0.0295000000000000	0.971307587557246
0.0296000000000000	0.971212874862341
0.0297000000000000	0.971118178106283
0.0298000000000000	0.971023497277121
0.0299000000000000	0.970928832362916
0.0300000000000000	0.970834183351738
0.0301000000000000	0.970739550231673
0.0302000000000000	0.970644932990812
0.0303000000000000	0.970550331617263
0.0304000000000000	0.970455746099142
0.0305000000000000	0.970361176424577
0.0306000000000000	0.970266622581707
0.0307000000000000	0.970172084558683
0.0308000000000000	0.970077562343666
0.0309000000000000	0.969983055924829
0.0310000000000000	0.969888565290356
0.0311000000000000	0.969794090428443
0.0312000000000000	0.969699631798927
0.0313000000000000	0.969605189432558
0.0314000000000000	0.969510762805382
0.0315000000000000	0.969416351905635
0.0316000000000000	0.969321956721560
0.0317000000000000	0.969227577241416
0.0318000000000000	0.969133213453469
0.0319000000000000	0.969038865345999
0.0320000000000000	0.968944532907296
0.0321000000000000	0.968850216125660
0.0322000000000000	0.968755914989403
0.0323000000000000	0.968661629486848
0.0324000000000000	0.968567359606330
0.0325000000000000	0.968473105336193
0.0326000000000000	0.968378866664793
0.0327000000000000	0.968284643580498
0.0328000000000000	0.968190436071684
0.0329000000000000	0.968096244126741
0.0330000000000000	0.968002068661089
0.0331000000000000	0.967907908837573
0.0332000000000000	0.967813764545049
0.0333000000000000	0.967719635771944
0.0334000000000000	0.967625522506696
0.0335000000000000	0.967531424737755
0.0336000000000000	0.967437342453581
0.0337000000000000	0.967343275642643
0.0338000000000000	0.967249224293425
0.0339000000000000	0.967155188394419
0.0340000000000000	0.967061167934127
0.0341000000000000	0.966967162901066
0.0342000000000000	0.966873173283758
0.0343000000000000	0.966779199070741
0.0344000000000000	0.966685240250561
0.0345000000000000	0.966591296811774
0.0346000000000000	0.966497368868712
0.0347000000000000	0.966403457224310
0.0348000000000000	0.966309560928848
0.0349000000000000	0.966215679970918
0.0350000000000000	0.966121814339128
0.0351000000000000	0.966027964022095
0.0352000000000000	0.965934129008446
0.0353000000000000	0.965840309286818
0.0354000000000000	0.965746504845860
0.0355000000000000	0.965652715674233
0.0356000000000000	0.965558941760605
0.0357000000000000	0.965465183093658
0.0358000000000000	0.965371439662083
0.0359000000000000	0.965277711454581
0.0360000000000000	0.965183998459865
0.0361000000000000	0.965090300666658
0.0362000000000000	0.964996618084276
0.0363000000000000	0.964902951762298
0.0364000000000000	0.964809300609789
0.0365000000000000	0.964715664615511
0.0366000000000000	0.964622043768234
0.0367000000000000	0.964528438056740
0.0368000000000000	0.964434847469820
0.0369000000000000	0.964341271996277
0.0370000000000000	0.964247711624924
0.0371000000000000	0.964154166344584
0.0372000000000000	0.964060636144091
0.0373000000000000	0.963967121012289
0.0374000000000000	0.963873620938033
0.0375000000000000	0.963780135910189
0.0376000000000000	0.963686665917631
0.0377000000000000	0.963593210949245
0.0378000000000000	0.963499771584967
0.0379000000000000	0.963406347768478
0.0380000000000000	0.963312938944533
0.0381000000000000	0.963219545102054
0.0382000000000000	0.963126166229974
0.0383000000000000	0.963032802317237
0.0384000000000000	0.962939453352796
0.0385000000000000	0.962846119325615
0.0386000000000000	0.962752800224669
0.0387000000000000	0.962659496038942
0.0388000000000000	0.962566206757429
0.0389000000000000	0.962472932369135
0.0390000000000000	0.962379672863076
0.0391000000000000	0.962286428228277
0.0392000000000000	0.962193198453775
0.0393000000000000	0.962099984176803
0.0394000000000000	0.962006785258930
0.0395000000000000	0.961913601170101
0.0396000000000000	0.961820431899389
0.0397000000000000	0.961727277435877
0.0398000000000000	0.961634137768655
0.0399000000000000	0.961541012886828
0.0400000000000000	0.961447902779508
0.0401000000000000	0.961354807435818
0.0402000000000000	0.961261726844892
0.0403000000000000	0.961168660995871
0.0404000000000000	0.961075609877910
0.0405000000000000	0.960982573480171
0.0406000000000000	0.960889551791829
0.0407000000000000	0.960796544881539
0.0408000000000000	0.960703553777890
0.0409000000000000	0.960610577352733
0.0410000000000000	0.960517615595275
0.0411000000000000	0.960424668494737
0.0412000000000000	0.960331736040348
0.0413000000000000	0.960238818221347
0.0414000000000000	0.960145915026983
0.0415000000000000	0.960053026446516
0.0416000000000000	0.959960152469214
0.0417000000000000	0.959867293084358
0.0418000000000000	0.959774448281235
0.0419000000000000	0.959681618049146
0.0420000000000000	0.959588802377400
0.0421000000000000	0.959496001264094
0.0422000000000000	0.959403215907873
0.0423000000000000	0.959310445081431
0.0424000000000000	0.959217688774112
0.0425000000000000	0.959124946975269
0.0426000000000000	0.959032219674268
0.0427000000000000	0.958939506860482
0.0428000000000000	0.958846808523295
0.0429000000000000	0.958754124652100
0.0430000000000000	0.958661455236301
0.0431000000000000	0.958568800265312
0.0432000000000000	0.958476159728555
0.0433000000000000	0.958383533615463
0.0434000000000000	0.958290921915479
0.0435000000000000	0.958198325041416
0.0436000000000000	0.958105743390522
0.0437000000000000	0.958013176122509
0.0438000000000000	0.957920623226854
0.0439000000000000	0.957828084693045
0.0440000000000000	0.957735560510578
0.0441000000000000	0.957643050668961
0.0442000000000000	0.957550555157709
0.0443000000000000	0.957458073966348
0.0444000000000000	0.957365607084415
0.0445000000000000	0.957273154501455
0.0446000000000000	0.957180716207023
0.0447000000000000	0.957088292190684
0.0448000000000000	0.956995882472764
0.0449000000000000	0.956903488261267
0.0450000000000000	0.956811108297944
0.0451000000000000	0.956718742572393
0.0452000000000000	0.956626391074222
0.0453000000000000	0.956534053793051
0.0454000000000000	0.956441730718507
0.0455000000000000	0.956349421840228
0.0456000000000000	0.956257127147860
0.0457000000000000	0.956164846631061
0.0458000000000000	0.956072580279496
0.0459000000000000	0.955980328082841
0.0460000000000000	0.955888090030781
0.0461000000000000	0.955795866160959
0.0462000000000000	0.955703657671774
0.0463000000000000	0.955611463297567
0.0464000000000000	0.955519283028059
0.0465000000000000	0.955427116852978
0.0466000000000000	0.955334964762063
0.0467000000000000	0.955242826745059
0.0468000000000000	0.955150702791726
0.0469000000000000	0.955058592891828
0.0470000000000000	0.954966497035143
0.0471000000000000	0.954874415211454
0.0472000000000000	0.954782347410558
0.0473000000000000	0.954690293622258
0.0474000000000000	0.954598254301578
0.0475000000000000	0.954506229836432
0.0476000000000000	0.954414219354566
0.0477000000000000	0.954322222845816
0.0478000000000000	0.954230240300031
0.0479000000000000	0.954138271707067
0.0480000000000000	0.954046317056788
0.0481000000000000	0.953954376339070
0.0482000000000000	0.953862449543798
0.0483000000000000	0.953770536660864
0.0484000000000000	0.953678637680171
0.0485000000000000	0.953586752591632
0.0486000000000000	0.953494881385169
0.0487000000000000	0.953403025323669
0.0488000000000000	0.953311183202862
0.0489000000000000	0.953219354935110
0.0490000000000000	0.953127540510366
0.0491000000000000	0.953035739918595
0.0492000000000000	0.952943953149770
0.0493000000000000	0.952852180193873
0.0494000000000000	0.952760421040895
0.0495000000000000	0.952668675680836
0.0496000000000000	0.952576944103706
0.0497000000000000	0.952485226299524
0.0498000000000000	0.952393522258319
0.0499000000000000	0.952301833058803
0.0500000000000000	0.952210157886739
0.0501000000000000	0.952118496448900
0.0502000000000000	0.952026848735345
0.0503000000000000	0.951935214736146
0.0504000000000000	0.951843594441380
0.0505000000000000	0.951751987841136
0.0506000000000000	0.951660394925510
0.0507000000000000	0.951568815684609
0.0508000000000000	0.951477250108548
0.0509000000000000	0.951385698187452
0.0510000000000000	0.951294159911453
0.0511000000000000	0.951202636504251
0.0512000000000000	0.951111126882712
0.0513000000000000	0.951019630877784
0.0514000000000000	0.950928148479634
0.0515000000000000	0.950836679678435
0.0516000000000000	0.950745224464372
0.0517000000000000	0.950653782827637
0.0518000000000000	0.950562354758431
0.0519000000000000	0.950470940246965
0.0520000000000000	0.950379539283458
0.0521000000000000	0.950288151858140
0.0522000000000000	0.950196778248648
0.0523000000000000	0.950105419283403
0.0524000000000000	0.950014073828099
0.0525000000000000	0.949922741872997
0.0526000000000000	0.949831423408366
0.0527000000000000	0.949740118424484
0.0528000000000000	0.949648826911639
0.0529000000000000	0.949557548860125
0.0530000000000000	0.949466284260249
0.0531000000000000	0.949375033102323
0.0532000000000000	0.949283795376670
0.0533000000000000	0.949192571073621
0.0534000000000000	0.949101361232936
0.0535000000000000	0.949010165178724
0.0536000000000000	0.948918982519131
0.0537000000000000	0.948827813244518
0.0538000000000000	0.948736657345258
0.0539000000000000	0.948645514811731
0.0540000000000000	0.948554385634326
0.0541000000000000	0.948463269803440
0.0542000000000000	0.948372167309481
0.0543000000000000	0.948281078142865
0.0544000000000000	0.948190002294015
0.0545000000000000	0.948098940422456
0.0546000000000000	0.948007892631165
0.0547000000000000	0.947916858129889
0.0548000000000000	0.947825836909084
0.0549000000000000	0.947734828959212
0.0550000000000000	0.947643834270748
0.0551000000000000	0.947552852834172
0.0552000000000000	0.947461884639974
0.0553000000000000	0.947370929678654
0.0554000000000000	0.947279987940718
0.0555000000000000	0.947189059416684
0.0556000000000000	0.947098144651123
0.0557000000000000	0.947007243994830
0.0558000000000000	0.946916356524918
0.0559000000000000	0.946825482231935
0.0560000000000000	0.946734621106436
0.0561000000000000	0.946643773138984
0.0562000000000000	0.946552938320154
0.0563000000000000	0.946462116640525
0.0564000000000000	0.946371308090688
0.0565000000000000	0.946280512661242
0.0566000000000000	0.946189730342794
0.0567000000000000	0.946098961824964
0.0568000000000000	0.946008207185883
0.0569000000000000	0.945917465630509
0.0570000000000000	0.945826737149481
0.0571000000000000	0.945736021733443
0.0572000000000000	0.945645319373052
0.0573000000000000	0.945554630058969
0.0574000000000000	0.945463953781866
0.0575000000000000	0.945373290532423
0.0576000000000000	0.945282640301329
0.0577000000000000	0.945192003079280
0.0578000000000000	0.945101379955731
0.0579000000000000	0.945010770226106
0.0580000000000000	0.944920173478464
0.0581000000000000	0.944829589703532
0.0582000000000000	0.944739018892045
0.0583000000000000	0.944648461034748
0.0584000000000000	0.944557916122392
0.0585000000000000	0.944467384145739
0.0586000000000000	0.944376865095558
0.0587000000000000	0.944286358962625
0.0588000000000000	0.944195865968175
0.0589000000000000	0.944105387159782
0.0590000000000000	0.944014921241780
0.0591000000000000	0.943924468204975
0.0592000000000000	0.943834028040182
0.0593000000000000	0.943743600738226
0.0594000000000000	0.943653186289940
0.0595000000000000	0.943562784686163
0.0596000000000000	0.943472395917745
0.0597000000000000	0.943382019975543
0.0598000000000000	0.943291656850423
0.0599000000000000	0.943201307641816
0.0600000000000000	0.943110971656973
0.0601000000000000	0.943020648462576
0.0602000000000000	0.942930338049519
0.0603000000000000	0.942840040408706
0.0604000000000000	0.942749755531047
0.0605000000000000	0.942659483407464
0.0606000000000000	0.942569224028883
0.0607000000000000	0.942478977386241
0.0608000000000000	0.942388743470483
0.0609000000000000	0.942298522951040
0.0610000000000000	0.942208316010076
0.0611000000000000	0.942118121769558
0.0612000000000000	0.942027940220461
0.0613000000000000	0.941937771353766
0.0614000000000000	0.941847615160462
0.0615000000000000	0.941757471631549
0.0616000000000000	0.941667340758033
0.0617000000000000	0.941577222530928
0.0618000000000000	0.941487116941256
0.0619000000000000	0.941397024434196
0.0620000000000000	0.941306945654956
0.0621000000000000	0.941216879486911
0.0622000000000000	0.941126825921111
0.0623000000000000	0.941036784948617
0.0624000000000000	0.940946756560495
0.0625000000000000	0.940856740747822
0.0626000000000000	0.940766737501682
0.0627000000000000	0.940676746813166
0.0628000000000000	0.940586768673375
0.0629000000000000	0.940496803505283
0.0630000000000000	0.940406852012675
0.0631000000000000	0.940316913042748
0.0632000000000000	0.940226986586629
0.0633000000000000	0.940137072635456
0.0634000000000000	0.940047171180374
0.0635000000000000	0.939957282212535
0.0636000000000000	0.939867405723099
0.0637000000000000	0.939777541703236
0.0638000000000000	0.939687690144122
0.0639000000000000	0.939597851644924
0.0640000000000000	0.939508026570846
0.0641000000000000	0.939418213931667
0.0642000000000000	0.939328413718592
0.0643000000000000	0.939238625922833
0.0644000000000000	0.939148850535612
0.0645000000000000	0.939059087548157
0.0646000000000000	0.938969336951705
0.0647000000000000	0.938879598737500
0.0648000000000000	0.938789872896795
0.0649000000000000	0.938700160399729
0.0650000000000000	0.938610460883006
0.0651000000000000	0.938520773714125
0.0652000000000000	0.938431098884367
0.0653000000000000	0.938341436385019
0.0654000000000000	0.938251786207378
0.0655000000000000	0.938162148342748
0.0656000000000000	0.938072522782442
0.0657000000000000	0.937982909517778
0.0658000000000000	0.937893308540085
0.0659000000000000	0.937803721381674
0.0660000000000000	0.937714146567991
0.0661000000000000	0.937624584015810
0.0662000000000000	0.937535033716487
0.0663000000000000	0.937445495661386
0.0664000000000000	0.937355969841877
0.0665000000000000	0.937266456249339
0.0666000000000000	0.937176954875158
0.0667000000000000	0.937087465710729
0.0668000000000000	0.936997989410100
0.0669000000000000	0.936908526267482
0.0670000000000000	0.936819075309317
0.0671000000000000	0.936729636527026
0.0672000000000000	0.936640209912039
0.0673000000000000	0.936550795455794
0.0674000000000000	0.936461393149734
0.0675000000000000	0.936372002985313
0.0676000000000000	0.936282624953992
0.0677000000000000	0.936193259047237
0.0678000000000000	0.936103906840906
0.0679000000000000	0.936014566798013
0.0680000000000000	0.935925238854574
0.0681000000000000	0.935835923002086
0.0682000000000000	0.935746619232051
0.0683000000000000	0.935657327535979
0.0684000000000000	0.935568047905390
0.0685000000000000	0.935478780331808
0.0686000000000000	0.935389524806768
0.0687000000000000	0.935300282357235
0.0688000000000000	0.935211052555648
0.0689000000000000	0.935121834777655
0.0690000000000000	0.935032629014818
0.0691000000000000	0.934943435258704
0.0692000000000000	0.934854253500889
0.0693000000000000	0.934765083732956
0.0694000000000000	0.934675925946496
0.0695000000000000	0.934586780133108
0.0696000000000000	0.934497646925770
0.0697000000000000	0.934408526696261
0.0698000000000000	0.934319418415041
0.0699000000000000	0.934230322073735
0.0700000000000000	0.934141237663976
0.0701000000000000	0.934052165177404
0.0702000000000000	0.933963104605666
0.0703000000000000	0.933874055940419
0.0704000000000000	0.933785019173325
0.0705000000000000	0.933695994695802
0.0706000000000000	0.933606983373841
0.0707000000000000	0.933517983925412
0.0708000000000000	0.933428996342206
0.0709000000000000	0.933340020615919
0.0710000000000000	0.933251056738255
0.0711000000000000	0.933162104700926
0.0712000000000000	0.933073164495651
0.0713000000000000	0.932984236114156
0.0714000000000000	0.932895319856278
0.0715000000000000	0.932806416781990
0.0716000000000000	0.932717525507026
0.0717000000000000	0.932628646023136
0.0718000000000000	0.932539778322082
0.0719000000000000	0.932450922395630
0.0720000000000000	0.932362078235558
0.0721000000000000	0.932273245833645
0.0722000000000000	0.932184425181682
0.0723000000000000	0.932095616635465
0.0724000000000000	0.932006821153599
0.0725000000000000	0.931918037397384
0.0726000000000000	0.931829265358637
0.0727000000000000	0.931740505029182
0.0728000000000000	0.931651756400848
0.0729000000000000	0.931563019465474
0.0730000000000000	0.931474294214904
0.0731000000000000	0.931385580640991
0.0732000000000000	0.931296879300633
0.0733000000000000	0.931208190760512
0.0734000000000000	0.931119513872909
0.0735000000000000	0.931030848629702
0.0736000000000000	0.930942195022778
0.0737000000000000	0.930853553044028
0.0738000000000000	0.930764922685353
0.0739000000000000	0.930676303938659
0.0740000000000000	0.930587696795862
0.0741000000000000	0.930499102157718
0.0742000000000000	0.930410519913210
0.0743000000000000	0.930321949248617
0.0744000000000000	0.930233390155880
0.0745000000000000	0.930144842626946
0.0746000000000000	0.930056306653769
0.0747000000000000	0.929967782228311
0.0748000000000000	0.929879269342542
0.0749000000000000	0.929790767988436
0.0750000000000000	0.929702279551009
0.0751000000000000	0.929613802960485
0.0752000000000000	0.929525337877800
0.0753000000000000	0.929436884294956
0.0754000000000000	0.929348442203961
0.0755000000000000	0.929260011596832
0.0756000000000000	0.929171592465592
0.0757000000000000	0.929083184802269
0.0758000000000000	0.928994788880760
0.0759000000000000	0.928906405862826
0.0760000000000000	0.928818034289121
0.0761000000000000	0.928729674151703
0.0762000000000000	0.928641325442632
0.0763000000000000	0.928552988153979
0.0764000000000000	0.928464662277820
0.0765000000000000	0.928376347806240
0.0766000000000000	0.928288044731328
0.0767000000000000	0.928199754075959
0.0768000000000000	0.928111475513205
0.0769000000000000	0.928023208323584
0.0770000000000000	0.927934952499214
0.0771000000000000	0.927846708032216
0.0772000000000000	0.927758474914722
0.0773000000000000	0.927670253138867
0.0774000000000000	0.927582042696795
0.0775000000000000	0.927493843742836
0.0776000000000000	0.927405657696019
0.0777000000000000	0.927317482959585
0.0778000000000000	0.927229319525704
0.0779000000000000	0.927141167386551
0.0780000000000000	0.927053026534309
0.0781000000000000	0.926964896961168
0.0782000000000000	0.926876778659324
0.0783000000000000	0.926788671620980
0.0784000000000000	0.926700577005979
0.0785000000000000	0.926612494231114
0.0786000000000000	0.926524422696501
0.0787000000000000	0.926436362394370
0.0788000000000000	0.926348313316954
0.0789000000000000	0.926260275456496
0.0790000000000000	0.926172248805244
0.0791000000000000	0.926084233355454
0.0792000000000000	0.925996229633780
0.0793000000000000	0.925908238331838
0.0794000000000000	0.925820258208242
0.0795000000000000	0.925732289255274
0.0796000000000000	0.925644331465220
0.0797000000000000	0.925556384830374
0.0798000000000000	0.925468449343038
0.0799000000000000	0.925380524995517
0.0800000000000000	0.925292611792240
0.0801000000000000	0.925204711477525
0.0802000000000000	0.925116822279642
0.0803000000000000	0.925028944190923
0.0804000000000000	0.924941077203709
0.0805000000000000	0.924853221310343
0.0806000000000000	0.924765376503179
0.0807000000000000	0.924677542774576
0.0808000000000000	0.924589720116898
0.0809000000000000	0.924501909905882
0.0810000000000000	0.924414111151332
0.0811000000000000	0.924326323444873
0.0812000000000000	0.924238546778894
0.0813000000000000	0.924150781145793
0.0814000000000000	0.924063026537974
0.0815000000000000	0.923975282947845
0.0816000000000000	0.923887550367825
0.0817000000000000	0.923799829876398
0.0818000000000000	0.923712121085705
0.0819000000000000	0.923624423282416
0.0820000000000000	0.923536736458969
0.0821000000000000	0.923449060607812
0.0822000000000000	0.923361395721401
0.0823000000000000	0.923273741792196
